165,2386,500000
166,2386,500000
167,2386,500000
168,2386,500000
169,2386,500000
170,2386,500000
171,2386,500000
172,2386,500000
173,2386,500000
174,2386,500000
175,2386,500000
176,2386,500000
177,2386,500000
178,2386,500000
179,2386,500000
180,2386,500000
181,2386,500000
182,2386,500000
183,2386,500000
184,2386,500000
185,2386,500000
186,2386,500000
187,2386,500000
188,2386,500000
189,2386,500000
190,2386,500000
191,2386,500000
192,2386,500000
193,2386,500000
194,2386,500000
195,2386,500000
196,2386,500000
197,2386,500000
198,2386,500000
199,2386,500000
200,2386,500000
201,2386,500000
202,2386,500000
203,2386,500000
204,2386,500000
205,2386,500000
206,2386,500000
207,2386,500000
208,2386,500000
209,2386,500000
210,2386,500000
211,2386,500000
212,2386,500000
213,2386,500000
214,2386,500000
215,2386,500000
216,2386,500000
217,2386,500000
218,2386,500000
219,2386,500000
220,2386,500000
221,2386,500000
222,2386,500000
223,2386,500000
224,2386,500000
225,2386,500000
226,2386,500000
227,2386,500000
228,2386,500000
229,2386,500000
230,2386,500000
231,2386,500000
232,2386,500000
233,2386,500000
234,1905292,5700
235,2386,500000
236,2386,500000
237,2386,500000
238,2386,500000
239,2386,500000
240,2386,500000
241,2386,500000
242,2386,500000
243,2386,500000
244,1905292,6600
245,2386,500000
246,2386,500000
247,1905292,3700
248,2386,500000
249,2386,500000
250,2386,500000
251,2386,500000
252,2386,500000
253,2386,500000
254,2386,500000
255,2386,500000
256,2386,500000
257,2386,500000
258,2386,500000
259,2386,500000
260,2386,500000
261,2386,500000
262,2386,500000
263,2386,500000
264,2386,500000
265,2386,500000
266,2386,500000
267,2386,500000
268,2386,500000
269,2386,500000
270,2386,500000
271,2386,500000
272,2386,500000
273,2386,500000
274,2386,500000
275,2386,500000
276,2386,500000
277,2386,500000
278,2386,500000
279,2386,500000
280,2386,500000
281,2386,500000
282,1905292,3400
283,2386,500000
284,2386,500000
285,2386,500000
286,2386,500000
287,2386,500000
288,1905292,6200
289,2386,500000
290,2386,500000
291,2386,500000
292,2386,500000
293,2386,500000
294,2386,500000
295,2386,500000
296,2386,500000
297,2386,500000
298,2386,500000
299,2386,500000
300,2386,500000
301,2386,500000
302,2386,500000
303,2386,500000
304,2386,500000
305,2386,500000
306,2386,500000
307,2386,500000
308,2386,500000
309,2386,500000
310,2386,500000
311,2386,500000
312,2386,500000
313,2386,500000
314,2386,500000
315,2386,500000
316,2386,500000
317,2386,500000
318,2386,500000
319,2386,500000
320,2386,500000
321,2386,500000
322,2386,500000
323,2386,500000
324,2386,500000
325,2386,500000
326,2386,500000
327,2386,500000
328,2386,500000
329,2386,500000
330,2386,500000
331,2386,500000
332,2386,500000
333,2386,500000
334,2386,500000
335,2386,500000
336,2386,500000
337,2386,500000
338,2386,500000
339,2386,500000
340,2386,500000
341,2386,500000
342,2386,500000
343,2386,500000
344,2386,500000
345,2386,500000
346,2386,500000
347,2386,500000
348,2386,500000
349,2386,500000
350,2386,500000
351,2386,500000
352,2386,500000
353,2386,500000
354,2386,500000
355,2386,500000
356,2386,500000
357,2386,500000
358,2386,500000
359,2386,500000
360,2386,500000
361,2386,500000
362,2386,500000
363,2386,500000
364,2386,500000
365,2386,500000
366,2386,500000
367,2386,500000
368,2386,500000
369,2386,500000
370,2386,500000
371,2386,500000
372,2386,500000
373,2386,500000
374,1905292,5000
375,2386,500000
376,2386,500000
377,2386,500000
378,2386,500000
379,2386,500000
380,2386,500000
381,2386,500000
382,2386,500000
383,2386,500000
384,2386,500000
385,2386,500000
386,2386,500000
387,2386,500000
388,2386,500000
389,2386,500000
390,2386,500000
391,2386,500000
392,2386,500000
393,2386,500000
394,2386,500000
395,2386,500000
396,2386,500000
397,2386,500000
398,2386,500000
399,2386,500000
400,2386,500000
401,2386,500000
402,2386,500000
403,2386,500000
404,2386,500000
405,2386,500000
406,2386,500000
407,2386,500000
408,2386,500000
409,2386,500000
410,2386,500000
411,2386,500000
412,2386,500000
413,2386,500000
414,2386,500000
415,2386,500000
416,2386,500000
417,2386,500000
418,2386,500000
419,2386,500000
420,2386,500000
421,2386,500000
422,2386,500000
423,2386,500000
424,2386,500000
425,2386,500000
426,2386,500000
427,2386,500000
428,2386,500000
429,2386,500000
430,2386,500000
431,2386,500000
432,2386,500000
433,2386,500000
434,2386,500000
435,2386,500000
436,2386,500000
437,2386,500000
438,2386,500000
439,2386,500000
440,2386,500000
441,2386,500000
442,2386,500000
443,2386,500000
444,2386,500000
445,2386,500000
446,2386,500000
447,2386,500000
448,2386,500000
449,2386,500000
450,2386,500000
451,2386,500000
452,2386,500000
453,1905292,4200
454,2386,500000
455,2386,500000
456,2386,500000
457,2386,500000
458,2386,500000
459,2386,500000
460,2386,500000
461,2386,500000
462,2385,500000
463,2385,500000
464,2385,500000
465,2385,500000
466,2385,500000
467,2385,500000
468,2385,500000
469,2385,500000
470,2385,500000
471,2385,500000
472,2385,500000
473,2385,500000
474,2385,500000
475,2385,500000
476,2385,500000
477,2385,500000
478,2385,500000
479,2385,500000
480,2385,500000
481,2385,500000
482,2385,500000
483,2385,500000
484,2385,500000
485,2385,500000
486,2385,500000
487,2385,500000
488,2385,500000
489,2385,500000
490,2385,500000
491,2385,500000
492,2385,500000
493,2385,500000
494,2385,500000
495,2385,500000
496,2385,500000
497,2385,500000
498,2385,500000
499,2385,500000
500,2385,500000
501,2385,500000
502,2385,500000
503,2385,500000
504,2385,500000
505,2385,500000
506,2385,500000
507,2385,500000
508,2385,500000
509,2385,500000
510,2385,500000
511,2385,500000
512,2385,500000
513,2385,500000
514,2385,500000
515,2385,500000
516,2385,500000
517,2385,500000
518,2385,500000
519,2385,500000
520,2385,500000
521,2385,500000
522,2385,500000
523,2385,500000
524,2385,500000
525,2385,500000
526,2385,500000
527,2385,500000
528,2385,500000
529,2385,500000
530,2385,500000
531,2385,500000
532,2385,500000
533,2385,500000
534,2385,500000
535,2385,500000
536,2385,500000
537,2385,500000
538,2385,500000
539,2385,500000
540,2385,500000
541,1905292,5300
542,2385,500000
543,2385,500000
544,2385,500000
545,2385,500000
546,2385,500000
547,2385,500000
548,2385,500000
549,2385,500000
550,2385,500000
551,2385,500000
552,2385,500000
553,2385,500000
554,2385,500000
555,2385,500000
556,2385,500000
557,2385,500000
558,2385,500000
559,2385,500000
560,2385,500000
561,2385,500000
562,2385,500000
563,2385,500000
564,2385,500000
565,2385,500000
566,2385,500000
567,2385,500000
568,2385,500000
569,2385,500000
570,2385,500000
571,2385,500000
572,2385,500000
573,2385,500000
574,2385,500000
575,2385,500000
576,2385,500000
577,2385,500000
578,2385,500000
579,2385,500000
580,2385,500000
581,2385,500000
582,2385,500000
583,2385,500000
584,2385,500000
585,2385,500000
586,2385,500000
587,2385,500000
588,2385,500000
589,2385,500000
590,2385,500000
591,2385,500000
592,2385,500000
593,2385,500000
594,2385,500000
595,2385,500000
596,1905292,6300
597,2385,500000
598,2385,500000
599,1905292,6100
600,2385,500000
601,2385,500000
602,2385,500000
603,2385,500000
604,2385,500000
605,2385,500000
606,2385,500000
607,2385,500000
608,2385,500000
609,2385,500000
610,2385,500000
611,2385,500000
612,2385,500000
613,2385,500000
614,2385,500000
615,2385,500000
616,2385,500000
617,2385,500000
618,2385,500000
619,2385,500000
620,2385,500000
621,2385,500000
622,2385,500000
623,2385,500000
624,2385,500000
625,2385,500000
626,2385,500000
627,2385,500000
628,2385,500000
629,2385,500000
630,2385,500000
631,2385,500000
632,2385,500000
633,2385,500000
634,2385,500000
635,2385,500000
636,2385,500000
637,2385,500000
638,2385,500000
639,2385,500000
640,2385,500000
641,2385,500000
642,2385,500000
643,2385,500000
644,2385,500000
645,2385,500000
646,2385,500000
647,2385,500000
648,1905292,5100
649,2385,500000
650,2385,500000
651,2385,500000
652,2385,500000
653,1905292,7400
654,2385,500000
655,2385,500000
656,2385,500000
657,2385,500000
658,2385,500000
659,2385,500000
660,2385,500000
661,2385,500000
662,2385,500000
663,2385,500000
664,2385,500000
665,2385,500000
666,2385,500000
667,2385,500000
668,2385,500000
669,2385,500000
670,2385,500000
671,2385,500000
672,2385,500000
673,2385,500000
674,2385,500000
675,2385,500000
676,2385,500000
677,2385,500000
678,2385,500000
679,2385,500000
680,2385,500000
681,2385,500000
682,2385,500000
683,2385,500000
684,2385,500000
685,2385,500000
686,2385,500000
687,2385,500000
688,2385,500000
689,2385,500000
690,2385,500000
691,2385,500000
692,2385,500000
693,2385,500000
694,2385,500000
695,2385,500000
696,2385,500000
697,2385,500000
698,1905292,5200
699,2385,500000
700,2385,500000
701,2385,500000
702,2385,500000
703,2385,500000
704,2385,500000
705,2385,500000
706,2385,500000
707,2385,500000
708,2385,500000
709,2385,500000
710,2385,500000
711,2385,500000
712,2385,500000
713,2385,500000
714,2385,500000
715,2385,500000
716,2385,500000
717,2385,500000
718,2385,500000
719,2385,500000
720,2385,500000
721,1905292,2900
722,2385,500000
723,2385,500000
724,2385,500000
725,2385,500000
726,2385,500000
727,2385,500000
728,2385,500000
729,2385,500000
730,2385,500000
731,2385,500000
732,2385,500000
733,2385,500000
734,2385,500000
735,2385,500000
736,2385,500000
737,2385,500000
738,2385,500000
739,2385,500000
740,2385,500000
741,2385,500000
742,2385,500000
743,2385,500000
744,2385,500000
745,2385,500000
746,2385,500000
747,2385,500000
748,2385,500000
749,2385,500000
750,2385,500000
751,2385,500000
752,2385,500000
753,2385,500000
754,2385,500000
755,2385,500000
756,2385,500000
757,2385,500000
758,2385,500000
759,2385,500000
760,2385,500000
761,2385,500000
762,2385,500000
763,2385,500000
764,1905292,4800
765,1905292,8600
766,2385,500000
767,2385,500000
768,2385,500000
769,2385,500000
770,2385,500000
771,2385,500000
772,2385,500000
773,2385,500000
774,2385,500000
775,2385,500000
776,2385,500000
777,2385,500000
778,2385,500000
779,1905292,8500
780,2385,500000
781,2385,500000
782,2385,500000
783,2385,500000
784,2385,500000
785,2385,500000
786,2385,500000
787,2385,500000
788,2385,500000
789,2385,500000
790,2385,500000
791,2385,500000
792,2385,500000
793,2385,500000
794,2385,500000
795,2385,500000
796,2385,500000
797,2385,500000
798,2385,500000
799,2385,500000
800,2385,500000
801,2385,500000
802,2385,500000
803,2385,500000
804,2385,500000
805,2385,500000
806,2385,500000
807,2385,500000
808,2385,500000
809,2385,500000
810,2385,500000
811,2385,500000
812,2385,500000
813,2385,500000
814,2385,500000
815,2385,500000
816,2385,500000
817,2385,500000
818,1905292,10000
819,2385,500000
820,2385,500000
821,2385,500000
822,2385,500000
823,2385,500000
824,2385,500000
825,2385,500000
826,2385,500000
827,2385,500000
828,2385,500000
829,2385,500000
830,2385,500000
831,2385,500000
832,2385,500000
833,2385,500000
834,2385,500000
835,2385,500000
836,2385,500000
837,2385,500000
838,2385,500000
839,1905292,6000
840,2385,500000
841,2385,500000
842,2385,500000
843,2385,500000
844,2385,500000
845,2385,500000
846,2385,500000
847,2385,500000
848,2385,500000
849,2385,500000
850,2385,500000
851,2385,500000
852,1905292,7210
853,2385,500000
854,2385,500000
855,2385,500000
856,2385,500000
857,2385,500000
858,2385,500000
859,2385,500000
860,2385,500000
861,2385,500000
862,2385,500000
863,2385,500000
864,2385,500000
865,2385,500000
866,2385,500000
867,2385,500000
868,2385,500000
869,2385,500000
870,2385,500000
871,2385,500000
872,2385,500000
873,2385,500000
874,2385,500000
875,2385,500000
876,2385,500000
877,2385,500000
878,2385,500000
879,2385,500000
880,2385,500000
881,2385,500000
882,2385,500000
883,2385,500000
884,2385,500000
885,2385,500000
886,2385,500000
887,2385,500000
888,2385,500000
889,2385,500000
890,2385,500000
891,2385,500000
892,2385,500000
893,2385,500000
894,2385,500000
895,2385,500000
896,2385,500000
897,2385,500000
898,2385,500000
899,2385,500000
900,2385,500000
901,2385,500000
902,2385,500000
903,2385,500000
904,2385,500000
905,2385,500000
906,2385,500000
907,2385,500000
908,2385,500000
909,2385,500000
910,2385,500000
911,1905292,4500
912,2385,500000
913,2385,500000
914,2385,500000
915,2385,500000
916,2385,500000
917,2385,500000
918,2385,500000
919,2385,500000
920,2385,500000
921,2385,500000
922,2385,500000
923,2385,500000
924,2385,500000
925,2385,500000
926,2385,500000
927,2385,500000
928,2385,500000
929,2385,500000
930,2385,500000
931,2385,500000
932,2385,500000
933,2385,500000
934,2385,500000
935,2385,500000
936,2385,500000
937,2385,500000
938,2385,500000
939,2385,500000
940,2385,500000
941,2385,500000
942,2385,500000
943,2385,500000
944,2385,500000
945,2385,500000
946,2385,500000
947,2385,500000
948,2385,500000
949,2385,500000
950,2385,500000
951,2385,500000
952,2385,500000
953,2385,500000
954,2385,500000
955,2385,500000
956,1905292,3100
957,2385,500000
958,2385,500000
959,1905292,8100
960,2385,500000
961,2385,500000
962,2385,500000
963,2385,500000
964,2385,500000
965,2385,500000
966,2385,500000
967,2385,500000
968,2385,500000
969,2385,500000
970,2385,500000
971,2385,500000
972,2385,500000
973,2385,500000
974,2385,500000
975,2385,500000
976,2385,500000
977,2385,500000
978,2385,500000
979,2385,500000
980,2385,500000
981,2385,500000
982,2385,500000
983,2385,500000
984,2385,500000
985,2385,500000
986,2385,500000
987,2385,500000
988,2385,500000
989,2385,500000
990,2385,500000
991,2385,500000
992,2385,500000
993,2385,500000
994,2385,500000
995,2385,500000
996,1905292,4720
997,2385,500000
998,2385,500000
999,2385,500000
1000,2385,500000
1001,2385,500000
1002,2385,500000
1003,2385,500000
1004,2385,500000
1005,2385,500000
1006,2385,500000
1007,2385,500000
1008,2385,500000
1009,2385,500000
1010,2385,500000
1011,2385,500000
1012,2385,500000
1013,2385,500000
1014,2385,500000
1015,2385,500000
1016,2385,500000
1017,2385,500000
1018,2385,500000
1019,2385,500000
1020,2385,500000
1021,2385,500000
1022,2385,500000
1023,2385,500000
1024,2385,500000
1025,2385,500000
1026,2385,500000
1027,2385,500000
1028,2385,500000
1029,2385,500000
1030,2385,500000
1031,1905292,5700
1032,2385,500000
1033,2385,500000
1034,2385,500000
1035,2385,500000
1036,2385,500000
1037,2385,500000
1038,2385,500000
1039,2385,500000
1040,2385,500000
1041,2385,500000
1042,2385,500000
1043,2385,500000
1044,2385,500000
1045,2385,500000
1046,2385,500000
1047,2385,500000
1048,2385,500000
1049,2385,500000
1050,2385,500000
1051,2385,500000
1052,2385,500000
1053,2385,500000
1054,2385,500000
1055,2385,500000
1056,2385,500000
1057,1905292,3300
1058,2385,500000
1059,2385,500000
1060,2385,500000
1061,2385,500000
1062,2385,500000
1063,2385,500000
1064,2385,500000
1065,2385,500000
1066,2385,500000
1067,2385,500000
1068,2385,500000
1069,2385,500000
1070,2385,500000
1071,2385,500000
1072,2385,500000
1073,2385,500000
1074,2385,500000
1075,1905292,6500
1076,2385,500000
1077,2385,500000
1078,1905292,4100
1079,1905292,6300
1080,2385,500000
1081,2385,500000
1082,2385,500000
1083,2385,500000
1084,2385,500000
1085,2385,500000
1086,2385,500000
1087,1905292,4400
1088,2385,500000
1089,2385,500000
1090,2385,500000
1091,2385,500000
1092,2385,500000
1093,2385,500000
1094,2385,500000
1095,2385,500000
1096,2385,500000
1097,2385,500000
1098,2385,500000
1099,2385,500000
1100,1905292,4400
1101,2385,500000
1102,2385,500000
1103,2385,500000
1104,2385,500000
1105,2385,500000
1106,2385,500000
1107,2385,500000
1108,2385,500000
1109,2385,500000
1110,2385,500000
1111,2385,500000
1112,2385,500000
1113,2385,500000
1114,2385,500000
1115,2385,500000
1116,2385,500000
1117,2385,500000
1118,2385,500000
1119,2385,500000
1120,2385,500000
1121,2385,500000
1122,1905292,6600
1123,2385,500000
1124,2385,500000
1125,2385,500000
1126,2385,500000
1127,2385,500000
1128,2385,500000
1129,2385,500000
1130,2385,500000
1131,2385,500000
1132,2385,500000
1133,2385,500000
1134,2385,500000
1135,2385,500000
1136,2385,500000
1137,2385,500000
1138,2385,500000
1139,2385,500000
1140,2385,500000
1141,2385,500000
1142,2385,500000
1143,2385,500000
1144,2385,500000
1145,2385,500000
1146,2385,500000
1147,2385,500000
1148,2385,500000
1149,2385,500000
1150,2385,500000
1151,2385,500000
1152,2385,500000
1153,2385,500000
1154,2385,500000
1155,2385,500000
1156,2385,500000
1157,2385,500000
1158,2385,500000
1159,2385,500000
1160,2385,500000
1161,2385,500000
1162,2385,500000
1163,2385,500000
1164,2385,500000
1165,2385,500000
1166,2385,500000
1167,2385,500000
1168,1905292,26300
1169,2385,500000
1170,2385,500000
1171,2385,500000
1172,2385,500000
1173,2385,500000
1174,2385,500000
1175,2385,500000
1176,2385,500000
1177,2385,500000
1178,2385,500000
1179,2385,500000
1180,2385,500000
1181,2385,500000
1182,2385,500000
1183,2385,500000
1184,2385,500000
1185,2385,500000
1186,2385,500000
1187,2385,500000
1188,2385,500000
1189,2385,500000
1190,2385,500000
1191,2385,500000
1192,2385,500000
1193,2385,500000
1194,2385,500000
1195,2385,500000
1196,2385,500000
1197,1905292,3800
1198,2385,500000
1199,2385,500000
1200,2385,500000
1201,2385,500000
1202,1905292,5200
1203,2385,500000
1204,1905292,8400
1205,2385,500000
1206,1905292,4200
1207,2385,500000
1208,2385,500000
1209,1905292,7600
1210,1905292,3700
1211,1905292,5200
1212,1905292,9300
1213,2385,500000
1214,2385,500000
1215,2385,500000
1216,1905292,4100
1217,2385,500000
1218,2385,500000
1219,2385,500000
1220,2385,500000
1221,1905292,8200
1222,1905292,7100
1223,2385,500000
1224,1905292,3400
1225,2385,500000
1226,1905292,12800
1227,1905292,4600
1228,1905292,3400
1229,1905292,4900
1230,2385,500000
1231,1905292,32500
1232,2385,500000
1233,1905292,4300
1234,1905292,5100
1235,2385,500000
1236,2385,500000
1237,1905292,4000
1238,1905292,3900
1239,1905292,5100
1240,2385,500000
1241,2385,500000
1242,1905292,4800
1243,1905292,7600
1244,1905292,4300
1245,1905292,5600
1246,1905292,4200
1247,2385,500000
1248,2385,500000
1249,2385,500000
1250,1905292,5500
1251,2385,500000
1252,2385,500000
1253,2385,500000
1254,2385,500000
1255,1905292,5600
1256,1905292,4800
1257,1905292,3400
1258,2385,500000
1259,2385,500000
1260,1905292,3600
1261,1905292,3500
1262,2385,500000
1263,1905292,5200
1264,1905292,3700
1265,2385,500000
1266,1905292,5800
1267,2385,500000
1268,1905292,5700
1269,1905292,8220
1270,2385,500000
1271,1905292,9200
1272,1905292,4500
1273,2385,500000
1274,1905292,7220
1275,1905292,6400
1276,1905292,8900
1277,2385,500000
1278,1905292,29100
1279,2385,500000
1280,2385,500000
1281,1905292,8900
1282,2385,500000
1283,1905292,5200
1284,1905292,6000
1285,2385,500000
1286,2385,500000
1287,1905292,5300
1288,2385,500000
1289,2385,500000
1290,2385,500000
1291,2385,500000
1292,2385,500000
1293,1905292,4900
1294,1905292,3900
1295,2385,500000
1296,1905292,6500
1297,2385,500000
1298,2385,500000
1299,2385,500000
1300,2385,500000
1301,2385,500000
1302,2385,500000
1303,1905292,28900
1304,1905292,5500
1305,2385,500000
1306,1905292,9100
1307,2385,500000
1308,2385,500000
1309,2385,500000
1310,1905292,4300
1311,2385,500000
1312,1905292,3200
1313,2385,500000
1314,1905292,4900
1315,1905292,12100
1316,2385,500000
1317,2385,500000
1318,1905292,3200
1319,1905292,2600
1320,1905292,5600
1321,1905292,4400
1322,2385,500000
1323,1905292,5200
1324,2385,500000
1325,2385,500000
1326,2385,500000
1327,2385,500000
1328,1905292,4820
1329,1905292,13900
1330,1905292,4900
1331,2385,500000
1332,1905292,7300
1333,1905292,4200
1334,1905292,3200
1335,1905292,4500
1336,1905292,13400
1337,2385,500000
1338,1905292,4300
1339,2385,500000
1340,1905292,7900
1341,2385,500000
1342,2385,500000
1343,1905292,4800
1344,1905292,8400
1345,1905292,24440
1346,1905292,4300
1347,1905292,6200
1348,1905292,4000
1349,2385,500000
1350,2385,500000
1351,2385,500000
1352,2385,500000
1353,2385,500000
1354,1905292,7900
1355,1905292,4700
1356,2385,500000
1357,2385,500000
1358,2385,500000
1359,2385,500000
1360,1905292,6200
1361,1905292,6120
1362,1905292,18200
1363,2385,500000
1364,2385,500000
1365,1905292,3800
1366,2385,500000
1367,2385,500000
1368,2385,500000
1369,1905292,9900
1370,1905292,3700
1371,2385,500000
1372,2385,500000
1373,1905292,4500
1374,1905292,3700
1375,1905292,4900
1376,1905292,5900
1377,2385,500000
1378,1905292,4400
1379,1905292,3500
1380,1905292,9200
1381,1905292,5000
1382,1905292,12800
1383,1905292,4700
1384,2385,500000
1385,2385,500000
1386,1905292,15500
1387,1905292,4200
1388,1905292,5300
1389,2385,500000
1390,1905292,6800
1391,1905292,17700
1392,2385,500000
1393,2385,500000
1394,1905292,4700
1395,2385,500000
1396,2385,500000
1397,2385,500000
1398,1905292,9600
1399,1905292,5500
1400,1905292,3900
1401,1905292,9400
1402,2385,500000
1403,2385,500000
1404,1905292,5500
1405,2385,500000
1406,2385,500000
1407,1905292,6400
1408,2385,500000
1409,1905292,13500
1410,2385,500000
1411,2385,500000
1412,2385,500000
1413,1905292,11120
1414,2385,500000
1415,1905292,3000
1416,2385,500000
1417,1905292,3800
1418,2385,500000
1419,2385,500000
1420,1905292,18000
1421,1905292,5900
1422,1905292,6700
1423,2385,500000
1424,1905292,8900
1425,1905292,3700
1426,2385,500000
1427,2385,500000
1428,1905292,3100
1429,2385,500000
1430,1905292,5600
1431,2385,500000
1432,1905292,13600
1433,2385,500000
1434,2385,500000
1435,2385,500000
1436,2385,500000
1437,1905292,4320
1438,2385,500000
1439,2385,500000
1440,2385,500000
1441,1905292,31900
1442,1905292,3800
1443,2385,500000
1444,1905292,13100
1445,1905292,5800
1446,2385,500000
1447,2385,500000
1448,2385,500000
1449,1905292,7200
1450,2385,500000
1451,1905292,3400
1452,1905292,7600
1453,1905292,9500
1454,2385,500000
1455,2385,500000
1456,1905292,3400
1457,2385,500000
1458,1905292,7010
1459,2385,500000
1460,2385,500000
1461,1905292,6800
1462,1905292,15300
1463,1905292,5400
1464,1905292,7500
1465,1905292,9900
1466,1905292,4300
1467,2385,500000
1468,1905292,3000
1469,1905292,4400
1470,2385,500000
1471,2385,500000
1472,1905292,5900
1473,2385,500000
1474,1905292,10200
1475,2385,500000
1476,1905292,7100
1477,1905292,4900
1478,2385,500000
1479,1905292,13200
1480,1905292,9200
1481,1905292,5100
1482,1905292,5700
1483,1905292,5100
1484,1905292,8200
1485,1905292,3500
1486,1905292,8700
1487,1905292,4100
1488,1905292,4900
1489,2385,500000
1490,1905292,5900
1491,2385,500000
1492,1905292,5700
1493,2385,500000
1494,1905292,6500
1495,1905292,5200
1496,1905292,13000
1497,1905292,4700
1498,2385,500000
1499,2385,500000
1500,1905292,4500
1501,2385,500000
1502,1905292,3500
1503,1905292,3800
1504,2385,500000
1505,2385,500000
1506,1905292,5200
1507,1905292,4030
1508,1905292,4300
1509,1905292,6600
1510,2385,500000
1511,1905292,5400
1512,2385,500000
1513,1905292,9600
1514,2385,500000
1515,1905292,4900
1516,2385,500000
1517,2385,500000
1518,2385,500000
1519,2385,500000
1520,2385,500000
1521,1905292,6200
1522,1905292,5920
1523,2385,500000
1524,2385,500000
1525,1905292,5000
1526,1905292,5010
1527,2385,500000
1528,2385,500000
1529,2385,500000
1530,1905292,9800
1531,1905292,4600
1532,1905292,4030
1533,1905292,4100
1534,1905292,3400
1535,2385,500000
1536,1905292,5400
1537,2385,500000
1538,1905292,7500
1539,1905292,11500
1540,1905292,3100
1541,2385,500000
1542,1905292,4900
1543,1905292,10200
1544,1905292,5200
1545,2385,500000
1546,1905292,9100
1547,2385,500000
1548,1905292,3800
1549,2385,500000
1550,1905292,5300
1551,2385,500000
1552,1905292,4800
1553,1905292,5100
1554,2385,500000
1555,1905292,3400
1556,1905292,4100
1557,2385,500000
1558,1905292,8300
1559,2385,500000
1560,1905292,10900
1561,1905292,9400
1562,2385,500000
1563,1905292,4600
1564,1905292,7500
1565,1905292,6300
1566,2385,500000
1567,2385,500000
1568,1905292,20300
1569,1905292,3000
1570,2385,500000
1571,1905292,5800
1572,1905292,4500
1573,2385,500000
1574,1905292,5100
1575,1905292,4700
1576,1905292,3700
1577,1905292,7300
1578,1905292,13000
1579,2385,500000
1580,1905292,4100
1581,2385,500000
1582,2385,500000
1583,1905292,9600
1584,2385,500000
1585,2385,500000
1586,2385,500000
1587,1905292,4800
1588,2385,500000
1589,2385,500000
1590,2385,500000
1591,1905292,3210
1592,1905292,13800
1593,2385,500000
1594,2385,500000
1595,2385,500000
1596,2385,500000
1597,2385,500000
1598,2385,500000
1599,1905292,4500
1600,2385,500000
1601,2385,500000
1602,1905292,6000
1603,1905292,6200
1604,1905292,6600
1605,2385,500000
1606,2385,500000
1607,2385,500000
1608,1905292,4200
1609,1905292,7200
1610,1905292,4400
1611,1905292,7100
1612,1905292,7600
1613,1905292,5600
1614,2385,500000
1615,2385,500000
1616,2385,500000
1617,1905292,8720
1618,2385,500000
1619,1905292,15000
1620,2385,500000
1621,1905292,5000
1622,1905292,4100
1623,1905292,5100
1624,1905292,4800
1625,1905292,19820
1626,1905292,5000
1627,1905292,7710
1628,2385,500000
1629,2385,500000
1630,1905292,11010
1631,1905292,13000
1632,2385,500000
1633,1905292,15120
1634,1905292,7120
1635,2385,500000
1636,1905292,4600
